pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-18T11:18:42.157576,V66_RAW,B2-2,NTHP,24762,3,EXTR,0
2026-06-18T11:18:42.173055,V66_RAW,B2-2,NTHP,24762,4,FCYC,0
2026-06-18T11:18:42.189742,V66_RAW,B2-2,NTHP,24763,0,FULL,0
2026-06-18T11:18:42.206272,V66_RAW,B2-2,NTHP,24763,1,PCUT,0
2026-06-18T11:18:42.207539,V66_RAW,B2-2,NTHP,24763,2,NCUT,0
2026-06-18T11:18:42.237788,V66_RAW,B2-2,NTHP,24763,3,EXTR,0
2026-06-18T11:18:42.239820,V66_RAW,B2-2,NTHP,24763,4,FCYC,0
2026-06-18T11:18:42.269161,V66_RAW,B2-2,NTHP,24764,0,FULL,0
2026-06-18T11:18:42.283808,V66_RAW,B2-2,NTHP,24764,1,PCUT,0
2026-06-18T11:18:42.298636,V66_RAW,B2-2,NTHP,24764,2,NCUT,0
2026-06-18T11:18:42.313818,V66_RAW,B2-2,NTHP,24764,3,EXTR,0
2026-06-18T11:18:42.329951,V66_RAW,B2-2,NTHP,24764,4,FCYC,0
2026-06-18T11:18:42.346904,V66_RAW,B2-2,NTHP,24765,0,FULL,0
2026-06-18T11:18:42.363998,V66_RAW,B2-2,NTHP,24765,1,PCUT,0
2026-06-18T11:18:42.367314,V66_RAW,B2-2,NTHP,24765,2,NCUT,0
2026-06-18T11:18:42.394192,V66_RAW,B2-2,NTHP,24765,3,EXTR,0
2026-06-18T11:18:42.424268,V66_RAW,B2-2,NTHP,24765,4,FCYC,0
2026-06-18T11:18:42.425216,V66_RAW,B2-2,NTHP,24766,0,FULL,0
2026-06-18T11:18:42.439508,V66_RAW,B2-2,NTHP,24766,1,PCUT,0
2026-06-18T11:18:42.454664,V66_RAW,B2-2,NTHP,24766,2,NCUT,0
2026-06-18T11:18:42.470282,V66_RAW,B2-2,NTHP,24766,3,EXTR,0
2026-06-18T11:18:42.486346,V66_RAW,B2-2,NTHP,24766,4,FCYC,0
2026-06-18T11:18:42.501071,V66_RAW,B2-2,NTHP,24767,0,FULL,0
2026-06-18T11:18:42.516473,V66_RAW,B2-2,NTHP,24767,1,PCUT,0
2026-06-18T11:18:42.533219,V66_RAW,B2-2,NTHP,24767,2,NCUT,0
2026-06-18T11:18:42.547116,V66_RAW,B2-2,NTHP,24767,3,EXTR,0
2026-06-18T11:18:42.562209,V66_RAW,B2-2,NTHP,24767,4,FCYC,0
2026-06-18T11:18:42.578725,V66_RAW,B2-2,NTHP,24768,0,FULL,0
2026-06-18T11:18:42.596161,V66_RAW,B2-2,NTHP,24768,1,PCUT,0
2026-06-18T11:18:42.611004,V66_RAW,B2-2,NTHP,24768,2,NCUT,0
2026-06-18T11:18:42.627614,V66_RAW,B2-2,NTHP,24768,3,EXTR,0
2026-06-18T11:18:42.642555,V66_RAW,B2-2,NTHP,24768,4,FCYC,0
2026-06-18T11:18:42.658526,V66_RAW,B2-2,NTHP,24769,0,FULL,0
2026-06-18T11:18:42.672495,V66_RAW,B2-2,NTHP,24769,1,PCUT,0
2026-06-18T11:18:42.687835,V66_RAW,B2-2,NTHP,24769,2,NCUT,0
2026-06-18T11:18:42.703824,V66_RAW,B2-2,NTHP,24769,3,EXTR,0
2026-06-18T11:18:42.734266,V66_RAW,B2-2,NTHP,24769,4,FCYC,0
2026-06-18T11:18:42.735873,V66_RAW,B2-2,NTHP,24770,0,FULL,0
2026-06-18T11:18:42.765408,V66_RAW,B2-2,NTHP,24770,1,PCUT,0
2026-06-18T11:18:42.780710,V66_RAW,B2-2,NTHP,24770,2,NCUT,0
2026-06-18T11:18:42.796057,V66_RAW,B2-2,NTHP,24770,3,EXTR,0
2026-06-18T11:18:42.811261,V66_RAW,B2-2,NTHP,24770,4,FCYC,0
2026-06-18T11:18:42.826538,V66_RAW,B2-2,NTHP,24771,0,FULL,0
2026-06-18T11:18:42.842244,V66_RAW,B2-2,NTHP,24771,1,PCUT,0
2026-06-18T11:18:42.858161,V66_RAW,B2-2,NTHP,24771,2,NCUT,0
2026-06-18T11:18:42.873509,V66_RAW,B2-2,NTHP,24771,3,EXTR,0
2026-06-18T11:18:42.889596,V66_RAW,B2-2,NTHP,24771,4,FCYC,0
2026-06-18T11:18:42.905438,V66_RAW,B2-2,NTHP,24772,0,FULL,0
2026-06-18T11:18:42.922712,V66_RAW,B2-2,NTHP,24772,1,PCUT,0
2026-06-18T11:18:42.937004,V66_RAW,B2-2,NTHP,24772,2,NCUT,0
2026-06-18T11:18:42.953296,V66_RAW,B2-2,NTHP,24772,3,EXTR,0
2026-06-18T11:18:42.967938,V66_RAW,B2-2,NTHP,24772,4,FCYC,0
2026-06-18T11:18:42.985265,V66_RAW,B2-2,NTHP,24773,0,FULL,0
2026-06-18T11:18:43.000956,V66_RAW,B2-2,NTHP,24773,1,PCUT,0
2026-06-18T11:18:43.016154,V66_RAW,B2-2,NTHP,24773,2,NCUT,0
2026-06-18T11:18:43.029828,V66_RAW,B2-2,NTHP,24773,3,EXTR,0
2026-06-18T11:18:43.044878,V66_RAW,B2-2,NTHP,24773,4,FCYC,0
2026-06-18T11:18:43.060936,V66_RAW,B2-2,NTHP,24774,0,FULL,0
2026-06-18T11:18:43.076968,V66_RAW,B2-2,NTHP,24774,1,PCUT,0
2026-06-18T11:18:43.091710,V66_RAW,B2-2,NTHP,24774,2,NCUT,0
2026-06-18T11:18:43.106769,V66_RAW,B2-2,NTHP,24774,3,EXTR,0
2026-06-18T11:18:43.122510,V66_RAW,B2-2,NTHP,24774,4,FCYC,0
2026-06-18T11:18:43.138900,V66_RAW,B2-2,NTHP,24775,0,FULL,0
2026-06-18T11:18:43.155806,V66_RAW,B2-2,NTHP,24775,1,PCUT,0
2026-06-18T11:18:43.171149,V66_RAW,B2-2,NTHP,24775,2,NCUT,0
2026-06-18T11:18:43.185178,V66_RAW,B2-2,NTHP,24775,3,EXTR,0
2026-06-18T11:18:43.200753,V66_RAW,B2-2,NTHP,24775,4,FCYC,0
2026-06-18T11:18:43.215797,V66_RAW,B2-2,NTHP,24776,0,FULL,0
2026-06-18T11:18:43.247840,V66_RAW,B2-2,NTHP,24776,1,PCUT,0
2026-06-18T11:18:43.248956,V66_RAW,B2-2,NTHP,24776,2,NCUT,0
2026-06-18T11:18:43.278581,V66_RAW,B2-2,NTHP,24776,3,EXTR,0
2026-06-18T11:18:43.280731,V66_RAW,B2-2,NTHP,24776,4,FCYC,0
2026-06-18T11:18:43.310973,V66_RAW,B2-2,NTHP,24777,0,FULL,0
2026-06-18T11:18:43.312838,V66_RAW,B2-2,NTHP,24777,1,PCUT,0
2026-06-18T11:18:43.342013,V66_RAW,B2-2,NTHP,24777,2,NCUT,0
2026-06-18T11:18:43.344025,V66_RAW,B2-2,NTHP,24777,3,EXTR,0
2026-06-18T11:18:43.373719,V66_RAW,B2-2,NTHP,24777,4,FCYC,0
2026-06-18T11:18:43.375778,V66_RAW,B2-2,NTHP,24778,0,FULL,0
2026-06-18T11:18:43.402627,V66_RAW,B2-2,NTHP,24778,1,PCUT,0
2026-06-18T11:18:43.417918,V66_RAW,B2-2,NTHP,24778,2,NCUT,0
2026-06-18T11:18:43.434457,V66_RAW,B2-2,NTHP,24778,3,EXTR,0
2026-06-18T11:18:43.449184,V66_RAW,B2-2,NTHP,24778,4,FCYC,0
2026-06-18T11:18:43.464741,V66_RAW,B2-2,NTHP,24779,0,FULL,0
2026-06-18T11:18:43.480838,V66_RAW,B2-2,NTHP,24779,1,PCUT,0
2026-06-18T11:18:43.495391,V66_RAW,B2-2,NTHP,24779,2,NCUT,0
2026-06-18T11:18:43.511059,V66_RAW,B2-2,NTHP,24779,3,EXTR,0
2026-06-18T11:18:43.529112,V66_RAW,B2-2,NTHP,24779,4,FCYC,0
2026-06-18T11:18:43.558994,V66_RAW,B2-2,NTHP,24780,0,FULL,0
2026-06-18T11:18:43.560152,V66_RAW,B2-2,NTHP,24780,1,PCUT,0
2026-06-18T11:18:43.588535,V66_RAW,B2-2,NTHP,24780,2,NCUT,0
2026-06-18T11:18:43.589207,V66_RAW,B2-2,NTHP,24780,3,EXTR,0
2026-06-18T11:18:43.603585,V66_RAW,B2-2,NTHP,24780,4,FCYC,0
2026-06-18T11:18:43.619438,V66_RAW,B2-2,NTHP,24781,0,FULL,0
2026-06-18T11:18:43.635828,V66_RAW,B2-2,NTHP,24781,1,PCUT,0
2026-06-18T11:18:43.650527,V66_RAW,B2-2,NTHP,24781,2,NCUT,0
2026-06-18T11:18:43.666396,V66_RAW,B2-2,NTHP,24781,3,EXTR,0
2026-06-18T11:18:43.681836,V66_RAW,B2-2,NTHP,24781,4,FCYC,0
2026-06-18T11:18:43.697598,V66_RAW,B2-2,NTHP,24782,0,FULL,0
2026-06-18T11:18:43.713469,V66_RAW,B2-2,NTHP,24782,1,PCUT,0
2026-06-18T11:18:43.732114,V66_RAW,B2-2,NTHP,24782,2,NCUT,0
2026-06-18T11:18:43.760149,V66_RAW,B2-2,NTHP,24782,3,EXTR,0
2026-06-18T11:18:43.762284,V66_RAW,B2-2,NTHP,24782,4,FCYC,0
2026-06-18T11:18:43.792075,V66_RAW,B2-2,NTHP,24783,0,FULL,0
2026-06-18T11:18:43.794197,V66_RAW,B2-2,NTHP,24783,1,PCUT,0
2026-06-18T11:18:43.822170,V66_RAW,B2-2,NTHP,24783,2,NCUT,0
2026-06-18T11:18:43.823788,V66_RAW,B2-2,NTHP,24783,3,EXTR,0
2026-06-18T11:18:43.855127,V66_RAW,B2-2,NTHP,24783,4,FCYC,0
2026-06-18T11:18:43.857345,V66_RAW,B2-2,NTHP,24784,0,FULL,0
2026-06-18T11:18:43.885727,V66_RAW,B2-2,NTHP,24784,1,PCUT,0
2026-06-18T11:18:43.900072,V66_RAW,B2-2,NTHP,24784,2,NCUT,0
2026-06-18T11:18:43.915278,V66_RAW,B2-2,NTHP,24784,3,EXTR,0
2026-06-18T11:18:43.933446,V66_RAW,B2-2,NTHP,24784,4,FCYC,0
2026-06-18T11:18:43.962588,V66_RAW,B2-2,NTHP,24785,0,FULL,0
2026-06-18T11:18:43.965639,V66_RAW,B2-2,NTHP,24785,1,PCUT,0
2026-06-18T11:18:43.992737,V66_RAW,B2-2,NTHP,24785,2,NCUT,0
2026-06-18T11:18:43.994938,V66_RAW,B2-2,NTHP,24785,3,EXTR,0
2026-06-18T11:18:44.023073,V66_RAW,B2-2,NTHP,24785,4,FCYC,0
2026-06-18T11:18:44.023782,V66_RAW,B2-2,NTHP,24786,0,FULL,0
2026-06-18T11:18:44.038306,V66_RAW,B2-2,NTHP,24786,1,PCUT,0
2026-06-18T11:18:44.054148,V66_RAW,B2-2,NTHP,24786,2,NCUT,0
2026-06-18T11:18:44.070297,V66_RAW,B2-2,NTHP,24786,3,EXTR,0
2026-06-18T11:18:44.085447,V66_RAW,B2-2,NTHP,24786,4,FCYC,0
2026-06-18T11:18:44.100231,V66_RAW,B2-2,NTHP,24787,0,FULL,0
2026-06-18T11:18:44.115476,V66_RAW,B2-2,NTHP,24787,1,PCUT,0
2026-06-18T11:18:44.132450,V66_RAW,B2-2,NTHP,24787,2,NCUT,0
2026-06-18T11:18:44.150182,V66_RAW,B2-2,NTHP,24787,3,EXTR,0
2026-06-18T11:18:44.166278,V66_RAW,B2-2,NTHP,24787,4,FCYC,0
2026-06-18T11:18:44.181769,V66_RAW,B2-2,NTHP,24788,0,FULL,0
2026-06-18T11:18:44.198829,V66_RAW,B2-2,NTHP,24788,1,PCUT,0
2026-06-18T11:18:44.226467,V66_RAW,B2-2,NTHP,24788,2,NCUT,0
2026-06-18T11:18:44.227598,V66_RAW,B2-2,NTHP,24788,3,EXTR,0
2026-06-18T11:18:44.243432,V66_RAW,B2-2,NTHP,24788,4,FCYC,0
2026-06-18T11:18:44.273624,V66_RAW,B2-2,NTHP,24789,0,FULL,0
2026-06-18T11:18:44.274308,V66_RAW,B2-2,NTHP,24789,1,PCUT,0
2026-06-18T11:18:44.289537,V66_RAW,B2-2,NTHP,24789,2,NCUT,0
2026-06-18T11:18:44.305100,V66_RAW,B2-2,NTHP,24789,3,EXTR,0
2026-06-18T11:18:44.320448,V66_RAW,B2-2,NTHP,24789,4,FCYC,0
2026-06-18T11:18:44.336324,V66_RAW,B2-2,NTHP,24790,0,FULL,0
2026-06-18T11:18:44.367494,V66_RAW,B2-2,NTHP,24790,1,PCUT,0
2026-06-18T11:18:44.368714,V66_RAW,B2-2,NTHP,24790,2,NCUT,0
2026-06-18T11:18:44.397443,V66_RAW,B2-2,NTHP,24790,3,EXTR,0
2026-06-18T11:18:44.399890,V66_RAW,B2-2,NTHP,24790,4,FCYC,0
2026-06-18T11:18:44.429293,V66_RAW,B2-2,NTHP,24791,0,FULL,0
2026-06-18T11:18:44.445367,V66_RAW,B2-2,NTHP,24791,1,PCUT,0
2026-06-18T11:18:44.460865,V66_RAW,B2-2,NTHP,24791,2,NCUT,0
2026-06-18T11:18:44.476880,V66_RAW,B2-2,NTHP,24791,3,EXTR,0
2026-06-18T11:18:44.492279,V66_RAW,B2-2,NTHP,24791,4,FCYC,0
2026-06-18T11:18:44.507214,V66_RAW,B2-2,NTHP,24792,0,FULL,0
2026-06-18T11:18:44.521233,V66_RAW,B2-2,NTHP,24792,1,PCUT,0
2026-06-18T11:18:44.536596,V66_RAW,B2-2,NTHP,24792,2,NCUT,0
2026-06-18T11:18:44.552875,V66_RAW,B2-2,NTHP,24792,3,EXTR,0
2026-06-18T11:18:44.568646,V66_RAW,B2-2,NTHP,24792,4,FCYC,0
2026-06-18T11:18:44.583938,V66_RAW,B2-2,NTHP,24793,0,FULL,0
2026-06-18T11:18:44.600494,V66_RAW,B2-2,NTHP,24793,1,PCUT,0
2026-06-18T11:18:44.616382,V66_RAW,B2-2,NTHP,24793,2,NCUT,0
2026-06-18T11:18:44.631095,V66_RAW,B2-2,NTHP,24793,3,EXTR,0
2026-06-18T11:18:44.646779,V66_RAW,B2-2,NTHP,24793,4,FCYC,0
2026-06-18T11:18:44.662589,V66_RAW,B2-2,NTHP,24794,0,FULL,0
2026-06-18T11:18:44.677613,V66_RAW,B2-2,NTHP,24794,1,PCUT,0
2026-06-18T11:18:44.693498,V66_RAW,B2-2,NTHP,24794,2,NCUT,0
2026-06-18T11:18:44.708480,V66_RAW,B2-2,NTHP,24794,3,EXTR,0
2026-06-18T11:18:44.724909,V66_RAW,B2-2,NTHP,24794,4,FCYC,0
2026-06-18T11:18:44.740300,V66_RAW,B2-2,NTHP,24795,0,FULL,0
2026-06-18T11:18:44.756218,V66_RAW,B2-2,NTHP,24795,1,PCUT,0
2026-06-18T11:18:44.772020,V66_RAW,B2-2,NTHP,24795,2,NCUT,0
2026-06-18T11:18:44.787163,V66_RAW,B2-2,NTHP,24795,3,EXTR,0
2026-06-18T11:18:44.803141,V66_RAW,B2-2,NTHP,24795,4,FCYC,0
2026-06-18T11:18:44.818423,V66_RAW,B2-2,NTHP,24796,0,FULL,0
2026-06-18T11:18:44.834272,V66_RAW,B2-2,NTHP,24796,1,PCUT,0
2026-06-18T11:18:44.850578,V66_RAW,B2-2,NTHP,24796,2,NCUT,0
2026-06-18T11:18:44.866489,V66_RAW,B2-2,NTHP,24796,3,EXTR,0
2026-06-18T11:18:44.881211,V66_RAW,B2-2,NTHP,24796,4,FCYC,0
2026-06-18T11:18:44.897502,V66_RAW,B2-2,NTHP,24797,0,FULL,0
2026-06-18T11:18:44.913768,V66_RAW,B2-2,NTHP,24797,1,PCUT,0
2026-06-18T11:18:44.928810,V66_RAW,B2-2,NTHP,24797,2,NCUT,0
2026-06-18T11:18:44.944099,V66_RAW,B2-2,NTHP,24797,3,EXTR,0
2026-06-18T11:18:44.960274,V66_RAW,B2-2,NTHP,24797,4,FCYC,0
2026-06-18T11:18:44.989945,V66_RAW,B2-2,NTHP,24798,0,FULL,0
2026-06-18T11:18:45.005654,V66_RAW,B2-2,NTHP,24798,1,PCUT,0
2026-06-18T11:18:45.020833,V66_RAW,B2-2,NTHP,24798,2,NCUT,0
2026-06-18T11:18:45.036614,V66_RAW,B2-2,NTHP,24798,3,EXTR,0
2026-06-18T11:18:45.051339,V66_RAW,B2-2,NTHP,24798,4,FCYC,0
2026-06-18T11:18:45.067059,V66_RAW,B2-2,NTHP,24799,0,FULL,0
2026-06-18T11:18:45.082183,V66_RAW,B2-2,NTHP,24799,1,PCUT,0
2026-06-18T11:18:45.097697,V66_RAW,B2-2,NTHP,24799,2,NCUT,0
2026-06-18T11:18:45.113846,V66_RAW,B2-2,NTHP,24799,3,EXTR,0
2026-06-18T11:18:45.129406,V66_RAW,B2-2,NTHP,24799,4,FCYC,0
2026-06-18T11:18:45.145398,V66_RAW,B2-2,NTHP,24800,0,FULL,0
2026-06-18T11:18:45.161052,V66_RAW,B2-2,NTHP,24800,1,PCUT,0
2026-06-18T11:18:45.176502,V66_RAW,B2-2,NTHP,24800,2,NCUT,0
2026-06-18T11:18:45.192567,V66_RAW,B2-2,NTHP,24800,3,EXTR,0
2026-06-18T11:18:45.208142,V66_RAW,B2-2,NTHP,24800,4,FCYC,0
